sequence_index,pearson_r
1251,0.4656975269317627
1252,0.4893137514591217
1253,0.4314037561416626
1254,0.5086507797241211
1255,0.3836166560649872
1256,0.5806871056556702
1257,0.3402518332004547
1258,0.5911769866943359
1259,0.45515164732933044
1260,0.2288479059934616
1261,0.4618603587150574
1262,0.4479966163635254
1263,0.5047916173934937
1264,0.022728553041815758
1265,0.5046473145484924
1266,0.4804207384586334
1267,0.5356737375259399
1268,0.30509305000305176
1269,0.30346906185150146
1270,0.48238658905029297
1271,0.5365968942642212
1272,0.47223636507987976
1273,0.4193822145462036
1274,0.4171518385410309
1275,0.6416685581207275
1276,0.6357680559158325
1277,0.5380237102508545
1278,0.4263852536678314
1279,0.6780305504798889
1280,0.7091121077537537
1281,0.5285618901252747
1282,0.668693482875824
1283,0.2898506224155426
1284,0.33248618245124817
1285,0.3254605531692505
1286,0.514624834060669
1287,-0.1058933287858963
1288,0.26097986102104187
1289,0.6224269270896912
1290,0.33863383531570435
1291,0.49507007002830505
1292,0.3867730498313904
1293,0.12202610075473785
1294,0.45183128118515015
1295,0.07053393870592117
1296,0.6092078685760498
1297,0.23468784987926483
1298,0.38983964920043945
1299,0.58332759141922
1300,0.7258215546607971
1301,0.3758777379989624
1302,0.6140066385269165
1303,0.615928053855896
1304,0.4877842664718628
1305,0.5486047267913818
1306,0.13680191338062286
1307,0.5140506625175476
1308,0.4095895290374756
1309,0.42808037996292114
1310,0.3210775852203369
1311,0.6662290096282959
1312,0.5318636298179626
1313,0.6902814507484436
1314,0.548433244228363
1315,0.24850820004940033
1316,0.5663153529167175
1317,0.3342900574207306
1318,0.5278661251068115
1319,0.38700178265571594
1320,0.510471761226654
1321,0.21059079468250275
1322,0.6013534069061279
1323,0.13333919644355774
1324,0.24380327761173248
1325,0.22865872085094452
1326,0.33980584144592285
1327,0.49671489000320435
1328,0.42124074697494507
1329,0.23767513036727905
1330,0.3857758641242981
1331,0.45417654514312744
1332,0.2889510989189148
1333,0.4362589418888092
1334,0.4528299570083618
1335,0.3498121201992035
1336,0.4216616749763489
1337,0.41976356506347656
1338,0.28395846486091614
1339,0.41493651270866394
1340,0.31359055638313293
1341,0.3551894426345825
1342,0.42213675379753113
1343,0.7829180955886841
1344,0.2556939423084259
1345,0.6233624815940857
1346,0.5252608060836792
1347,0.4983242154121399
1348,0.4315052330493927
1349,0.5829938054084778
1350,0.3183135390281677
1351,0.37686440348625183
1352,0.4162401258945465
1353,0.5364146828651428
1354,0.36234310269355774
1355,0.4933561682701111
1356,0.5462213754653931
1357,0.29249170422554016
1358,0.26553893089294434
1359,0.3601242005825043
1360,0.4475618600845337
1361,0.7244687080383301
1362,0.37318068742752075
1363,0.305067241191864
1364,0.5823151469230652
1365,0.5712636113166809
1366,0.59773850440979
1367,0.291581928730011
1368,0.19617269933223724
1369,0.2805708646774292
1370,0.3966217637062073
1371,0.45029976963996887
1372,0.4389052987098694
1373,0.3606157600879669
1374,0.29583635926246643
1375,0.34468957781791687
1376,0.5680915713310242
1377,0.3762377202510834
1378,0.19269782304763794
1379,0.5086959600448608
1380,0.1044108122587204
1381,0.5011357665061951
1382,0.6962943077087402
1383,0.16230054199695587
1384,0.38957130908966064
1385,0.31857120990753174
1386,0.2969681918621063
1387,0.5450296401977539
1388,0.4726368188858032
1389,0.1958090215921402
1390,0.190022274851799
1391,0.24725253880023956
1392,0.298056423664093
1393,0.624335527420044
1394,0.3993636667728424
1395,0.3943844437599182
1396,0.6727757453918457
1397,0.48882898688316345
1398,0.7598341703414917
1399,0.31961482763290405
1400,0.5403500199317932
1401,0.48295021057128906
1402,0.2167115956544876
1403,0.5340819358825684
1404,0.3100064694881439
1405,0.18053987622261047
1406,0.6336569786071777
1407,0.5929592847824097
1408,0.2313254028558731
1409,0.42044052481651306
1410,0.5215868353843689
1411,0.5273542404174805
1412,0.6225131750106812
1413,0.1514407843351364
1414,0.3247203230857849
1415,0.632651150226593
1416,0.5914600491523743
1417,0.23385630548000336
1418,0.8467156887054443
1419,0.5110028982162476
1420,0.7367990612983704
1421,0.32505300641059875
1422,0.6830689907073975
1423,0.41852396726608276
1424,0.16946646571159363
1425,0.584352433681488
1426,0.4557858109474182
1427,0.48521849513053894
1428,0.3212640881538391
1429,0.6571106314659119
1430,0.32248714566230774
1431,0.43472176790237427
1432,0.27063092589378357
1433,0.39252135157585144
1434,0.3761707842350006
1435,0.38827237486839294
1436,0.43745920062065125
1437,0.33690163493156433
1438,0.09487626701593399
1439,0.15204231441020966
1440,0.53579181432724
1441,0.35488569736480713
1442,0.2957276999950409
1443,0.3247225880622864
1444,0.557027280330658
1445,0.12913788855075836
1446,0.5006456971168518
1447,0.7675755023956299
1448,0.4362693428993225
1449,0.5645096898078918
1450,0.33598360419273376
1451,0.21766874194145203
1452,0.14648917317390442
1453,0.17462590336799622
1454,0.5008150339126587
1455,0.26820993423461914
1456,0.6408020853996277
1457,0.6687742471694946
1458,0.27345824241638184
1459,0.3469526469707489
1460,0.7049047946929932
1461,0.49430525302886963
1462,0.27160871028900146
1463,0.5807359218597412
1464,0.5195745229721069
1465,0.43692925572395325
1466,0.36474743485450745
1467,0.4822811484336853
1468,0.23606234788894653
1469,0.41433268785476685
1470,0.48755550384521484
1471,0.3476390540599823
1472,0.09982487559318542
1473,0.4416254162788391
1474,0.3618881404399872
1475,0.5002562403678894
1476,0.36917680501937866
1477,0.5484519004821777
1478,0.39247503876686096
1479,0.5887704491615295
1480,0.5161975026130676
1481,0.5957947969436646
1482,0.47982707619667053
1483,0.3139756917953491
1484,0.7979524731636047
1485,0.5101245641708374
1486,0.3138467073440552
1487,0.24909542500972748
1488,0.38070806860923767
1489,0.3624758720397949
1490,0.7638320922851562
1491,0.518354594707489
1492,0.20687727630138397
1493,0.4287603795528412
1494,0.5720012187957764
1495,0.49686652421951294
1496,0.5427162647247314
1497,0.3848039507865906
1498,0.18714801967144012
1499,0.44616690278053284
1500,0.28404444456100464
1501,0.3539063036441803
1502,0.6130756139755249
1503,0.541872501373291
1504,0.176303431391716
1505,0.4112793803215027
1506,0.237171933054924
1507,0.47462499141693115
1508,0.4030487537384033
1509,0.3842441141605377
1510,0.3664492070674896
1511,0.40317025780677795
1512,0.5770074725151062
1513,0.33425432443618774
1514,0.49408382177352905
1515,0.4518093168735504
1516,0.5356928110122681
1517,0.039476796984672546
1518,0.24428889155387878
1519,0.45982855558395386
1520,0.6196358799934387
1521,0.4709850549697876
1522,0.7431294322013855
1523,0.05862012878060341
1524,0.38006529211997986
1525,0.5286180377006531
1526,0.1814538836479187
1527,0.5269543528556824
1528,0.37105387449264526
1529,0.28979751467704773
1530,0.5500321984291077
1531,0.48110315203666687
1532,0.4427388608455658
1533,0.24602943658828735
1534,0.1787310093641281
1535,0.3905177712440491
1536,0.47590309381484985
1537,0.28050607442855835
1538,0.4733560085296631
1539,0.22849397361278534
1540,0.6323732733726501
1541,0.37465527653694153
1542,0.2764195501804352
1543,0.519774317741394
1544,0.33702823519706726
1545,0.4579222500324249
1546,0.4572146534919739
1547,0.3282865881919861
1548,0.2497631013393402
1549,0.23974205553531647
1550,0.4926762580871582
1551,0.4581177532672882
1552,0.47605982422828674
1553,0.5506595969200134
1554,0.38780489563941956
1555,0.3688819706439972
1556,0.4842550456523895
1557,0.4719645082950592
1558,0.527193546295166
1559,0.23443184792995453
1560,0.6892849206924438
1561,0.2230713963508606
1562,0.6525585651397705
1563,0.322268545627594
1564,0.4284333288669586
1565,0.28071725368499756
1566,0.2934645414352417
1567,0.3969958424568176
1568,0.5287570953369141
1569,0.35073524713516235
1570,0.6354861259460449
1571,0.5022369027137756
1572,0.3244783282279968
1573,0.26425737142562866
1574,0.45352837443351746
1575,0.2736891806125641
1576,0.39373382925987244
1577,0.5469532608985901
1578,0.45204958319664
1579,0.1887187957763672
1580,0.3114110231399536
1581,0.4615762233734131
1582,0.3591648042201996
1583,0.4030710458755493
1584,0.6481852531433105
1585,0.8516737222671509
1586,0.46308639645576477
1587,0.6655619144439697
1588,0.7636774182319641
1589,0.4199307858943939
1590,0.4884195029735565
1591,0.2728027105331421
1592,0.43195295333862305
1593,0.3414732813835144
1594,0.2277708351612091
1595,0.39312297105789185
1596,0.4663603901863098
1597,0.44344860315322876
1598,0.4765130877494812
1599,0.4746592938899994
1600,0.44512906670570374
1601,0.4239181876182556
1602,0.5052053928375244
1603,0.23511454463005066
1604,0.2219424694776535
1605,0.478254109621048
1606,0.4397852420806885
1607,0.5134326815605164
1608,0.21648360788822174
1609,0.46998336911201477
1610,0.74995356798172
1611,0.5092207193374634
1612,0.4519434869289398
1613,0.22569432854652405
1614,0.5974367260932922
1615,0.5961613655090332
1616,0.561770498752594
1617,0.38025927543640137
1618,0.4120458960533142
1619,0.3201027512550354
1620,0.3612217307090759
1621,0.5139052271842957
1622,0.4130553603172302
1623,0.5183523297309875
1624,0.5496304631233215
1625,0.43462812900543213
1626,0.6245309114456177
1627,0.880986750125885
1628,0.5163966417312622
1629,0.7115172147750854
1630,0.621068000793457
1631,0.28327804803848267
1632,0.40492886304855347
1633,0.6163490414619446
1634,0.7728335857391357
1635,0.526092529296875
1636,0.32363006472587585
1637,0.3932850658893585
1638,0.3760453760623932
1639,0.7442944049835205
1640,0.2364359349012375
1641,0.4283921420574188
1642,0.426439106464386
1643,0.5338382720947266
1644,0.4418589472770691
1645,0.3601331114768982
1646,0.06772605329751968
1647,0.6756934523582458
1648,0.2805207073688507
1649,0.5214152932167053
1650,0.12564802169799805
1651,0.23075518012046814
1652,0.41826045513153076
1653,0.5686700940132141
1654,0.5421343445777893
1655,0.47634750604629517
1656,0.5389807820320129
1657,0.562145471572876
1658,0.6157501935958862
1659,0.43184295296669006
1660,0.5808472037315369
1661,0.3080389201641083
1662,0.5163742303848267
1663,0.24442031979560852
1664,0.40594616532325745
1665,0.2132846564054489
1666,0.6620760560035706
1667,0.35650771856307983
1668,0.43108996748924255
1669,0.5423772931098938
1670,0.7295848727226257
1671,0.4987404942512512
1672,0.5118504762649536
1673,0.16414597630500793
1674,0.5763217806816101
1675,0.4878409802913666
1676,0.30117785930633545
1677,0.6755402684211731
1678,0.24478653073310852
1679,0.582589328289032
1680,0.49531289935112
1681,0.41480016708374023
1682,0.4492334723472595
1683,0.3772946298122406
1684,0.7390751242637634
1685,0.3181716203689575
1686,0.612631618976593
1687,0.26576757431030273
1688,0.2517220079898834
1689,0.15491174161434174
1690,0.6093572974205017
1691,0.6628482937812805
1692,0.3540972173213959
1693,0.7217039465904236
1694,0.6770806312561035
1695,0.3209874629974365
1696,0.6198406219482422
1697,0.44548299908638
1698,0.18110589683055878
1699,0.5133915543556213
1700,0.5687331557273865
1701,0.38994020223617554
1702,0.6654541492462158
1703,0.4504486620426178
1704,0.5362980961799622
1705,0.509301483631134
1706,0.49960124492645264
1707,0.4737844467163086
1708,0.7008772492408752
1709,0.5480452179908752
1710,0.12400750070810318
1711,0.7163583636283875
1712,0.534812867641449
1713,0.3100239932537079
1714,0.3805058002471924
1715,0.09130240976810455
1716,0.6556323170661926
1717,0.5125243663787842
1718,0.2818054258823395
1719,0.2381589412689209
1720,0.20977629721164703
1721,0.3087606132030487
1722,0.4785598814487457
1723,0.564724326133728
1724,0.31319427490234375
1725,0.24813343584537506
1726,-0.025951890274882317
1727,0.15274518728256226
1728,0.32589638233184814
1729,0.46632516384124756
1730,0.36791765689849854
1731,0.3833571970462799
1732,0.4251170754432678
1733,0.39414334297180176
1734,0.7151927947998047
1735,0.2882842719554901
1736,0.13567852973937988
1737,0.2380877435207367
1738,0.4271313548088074
1739,0.10952701419591904
1740,0.32834044098854065
1741,0.19828835129737854
1742,0.25763562321662903
1743,0.23059651255607605
1744,0.049216464161872864
1745,0.5692377686500549
1746,0.2879989743232727
1747,0.4522375762462616
1748,0.27379944920539856
1749,0.34011390805244446
1750,0.4461129903793335
1751,0.4189368188381195
1752,0.7637081146240234
1753,0.37720388174057007
1754,0.6504267454147339
1755,0.07127558439970016
1756,0.5474143028259277
1757,0.2689243257045746
1758,0.6481692790985107
1759,0.3711432218551636
1760,0.5910500288009644
1761,0.41571006178855896
1762,0.39135587215423584
1763,0.5997291207313538
1764,0.3631838858127594
1765,0.5204640626907349
1766,0.3795545995235443
1767,0.5193092823028564
1768,0.6241430640220642
1769,0.3597673177719116
1770,0.6543313264846802
1771,0.46781250834465027
1772,0.5195625424385071
1773,0.4642375707626343
1774,0.5408387780189514
1775,0.32286936044692993
1776,0.3799304962158203
1777,0.33210673928260803
1778,0.5184211730957031
1779,0.754980742931366
1780,0.42105504870414734
1781,0.39390572905540466
1782,0.4096572697162628
1783,0.2763803005218506
1784,0.4623914957046509
1785,0.5504761934280396
1786,0.7664639949798584
1787,0.37382078170776367
1788,0.39600011706352234
1789,0.6004273295402527
1790,0.6205491423606873
1791,0.5671197175979614
1792,0.44924691319465637
1793,0.46503037214279175
1794,0.4581667184829712
1795,0.3467123210430145
1796,0.3678588271141052
1797,0.2017832249403
1798,0.5457710027694702
1799,0.5014830827713013
1800,0.3684777319431305
1801,0.5952281951904297
1802,0.5868645906448364
1803,0.5109399557113647
1804,0.4379594326019287
1805,0.5987714529037476
1806,0.4663660526275635
1807,0.1680804044008255
1808,0.44513848423957825
1809,0.4758262038230896
1810,0.3180158734321594
1811,0.42189306020736694
1812,0.4964641034603119
1813,0.3308345675468445
1814,0.591460645198822
1815,0.43107110261917114
1816,0.34456172585487366
1817,0.5302477478981018
1818,0.5275402069091797
1819,0.5122430324554443
1820,0.6003621220588684
1821,0.3479832112789154
1822,0.4999501407146454
1823,0.3006787896156311
1824,0.5534673929214478
1825,0.5414917469024658
1826,0.5938272476196289
1827,0.4985322952270508
1828,0.7217011451721191
1829,0.4804674983024597
1830,0.2740105092525482
1831,0.3334645926952362
1832,0.14674362540245056
1833,0.3006906509399414
1834,0.38084733486175537
1835,0.32252633571624756
1836,0.48254942893981934
1837,0.405388742685318
1838,0.6119862794876099
1839,0.5713918805122375
1840,0.15596622228622437
1841,0.2781670391559601
1842,0.5533772110939026
1843,0.46976837515830994
1844,0.7000793218612671
1845,0.29728594422340393
1846,-0.050446949899196625
1847,0.534305989742279
1848,0.430727481842041
1849,0.5742502808570862
1850,0.4360557198524475
1851,0.48035722970962524
1852,0.5449337363243103
1853,0.33639198541641235
1854,0.2730231285095215
1855,0.19288302958011627
1856,0.36614274978637695
1857,0.8500293493270874
1858,0.2928905189037323
1859,0.4344395101070404
1860,0.5512082576751709
1861,0.03333139792084694
1862,0.36664244532585144
1863,0.262105256319046
1864,0.48925015330314636
1865,0.7022916078567505
1866,0.6873454451560974
1867,0.5842767953872681
1868,0.2722623944282532
1869,0.5125251412391663
1870,0.5094651579856873
1871,0.4727877378463745
1872,0.5357134342193604
1873,0.5591511130332947
1874,0.20740465819835663
1875,0.42591142654418945
1876,0.5632575750350952
1877,0.6058413982391357
1878,0.7472938299179077
1879,0.6120699048042297
1880,0.4386259913444519
1881,0.6469300389289856
1882,0.47491663694381714
1883,0.6389828324317932
1884,0.3683364689350128
1885,0.365095853805542
1886,0.421162486076355
1887,0.42617371678352356
1888,0.3087092936038971
1889,0.5489886999130249
1890,0.1451783925294876
1891,0.644339382648468
1892,0.4688756465911865
1893,0.4363042116165161
1894,0.7248021364212036
1895,0.530904233455658
1896,0.275562584400177
1897,0.37468358874320984
1898,0.8196885585784912
1899,0.36744967103004456
1900,0.23888836801052094
1901,0.6914895176887512
1902,0.29614824056625366
1903,0.43337762355804443
1904,0.23831547796726227
1905,0.04372192174196243
1906,0.5661056041717529
1907,0.3205672800540924
1908,0.38805368542671204
1909,0.44874927401542664
1910,0.4643011689186096
1911,0.4631809890270233
1912,0.4444127082824707
1913,0.4194066822528839
1914,0.206438347697258
1915,0.8001347780227661
1916,0.31975144147872925
1917,0.14878502488136292
1918,0.2819008529186249
1919,0.25041961669921875
1920,0.5350744128227234
1921,0.53022700548172
1922,0.5913649797439575
1923,0.2152423858642578
1924,0.4092649221420288
1925,0.4696417450904846
1926,0.33040979504585266
1927,0.5023501515388489
1928,0.43055492639541626
1929,0.501542329788208
1930,0.46408727765083313
1931,0.10641854256391525
1932,0.5074281692504883
1933,0.5047457218170166
1934,0.49780794978141785
1935,0.33968105912208557
1936,0.7147987484931946
1937,0.49422338604927063
1938,0.5129857063293457
1939,0.6747491955757141
1940,0.6053759455680847
1941,0.46982231736183167
1942,0.42671093344688416
1943,0.2138018161058426
1944,0.43460166454315186
1945,0.446860671043396
1946,0.19783706963062286
1947,0.475480318069458
1948,0.32256177067756653
1949,0.5883822441101074
1950,0.44980835914611816
1951,0.5860306620597839
1952,0.30290767550468445
1953,0.3915627598762512
1954,0.506155788898468
1955,0.45069679617881775
1956,0.10658469051122665
1957,0.3973401188850403
1958,0.24869154393672943
1959,0.636337399482727
1960,0.5505636930465698
1961,0.4772317409515381
1962,0.02227858453989029
1963,0.28689128160476685
1964,0.2601455748081207
1965,0.6526273488998413
1966,0.4660668671131134
1967,0.2644852101802826
1968,0.6031767725944519
1969,0.3149043023586273
1970,0.8044492602348328
1971,0.3650921881198883
1972,0.6782102584838867
1973,0.438233345746994
1974,0.2015417218208313
1975,0.5621585845947266
1976,0.4118240177631378
1977,0.6325535774230957
1978,0.5534730553627014
1979,0.3520400822162628
1980,0.7282472252845764
1981,0.218205064535141
1982,0.4569707214832306
1983,0.6486942768096924
1984,0.5019146800041199
1985,0.3187156617641449
1986,0.14142993092536926
1987,0.49002358317375183
1988,0.45383909344673157
1989,0.450263112783432
1990,0.15881597995758057
1991,0.4411650002002716
1992,0.6701514720916748
1993,0.6579245924949646
1994,0.5062211751937866
1995,0.43915191292762756
1996,0.46723902225494385
1997,0.4061037003993988
1998,0.23293974995613098
1999,0.5943106412887573
2000,0.4547358453273773
2001,0.6078419089317322
2002,0.2887656092643738
2003,0.6026255488395691
2004,0.27428531646728516
2005,0.4422330856323242
2006,0.6333139538764954
2007,0.4694821238517761
2008,0.6184301972389221
2009,0.339517205953598
2010,0.64581698179245
2011,0.6337639093399048
2012,0.4320774972438812
2013,0.531010627746582
2014,0.5400541424751282
2015,0.4942238926887512
2016,0.6586130261421204
2017,0.6251577138900757
2018,0.3854561150074005
2019,0.34933382272720337
2020,0.17256814241409302
2021,0.37984979152679443
2022,0.3438166081905365
2023,0.40975049138069153
2024,0.31390437483787537
2025,0.4184388816356659
2026,0.5063297748565674
2027,0.6669937968254089
2028,0.3150613605976105
2029,0.6333522796630859
2030,0.4326021373271942
2031,0.5100077390670776
2032,0.5378711819648743
2033,0.4741320312023163
2034,0.2811550498008728
2035,0.5988883376121521
2036,0.26844000816345215
2037,0.35820502042770386
2038,0.6283373236656189
2039,0.36835816502571106
2040,0.29351145029067993
2041,0.5190256237983704
2042,0.35620492696762085
2043,0.05411705747246742
2044,0.4853426218032837
2045,0.32904061675071716
2046,0.3767341375350952
2047,0.4866448938846588
2048,0.587095320224762
2049,0.19498318433761597
2050,0.4188627302646637
2051,0.525472104549408
2052,0.6163627505302429
2053,0.5107399821281433
2054,0.37215837836265564
2055,0.5288997292518616
2056,0.42891407012939453
2057,0.4358443319797516
2058,0.605057954788208
2059,0.7242830991744995
2060,0.32641831040382385
2061,0.8461381793022156
2062,0.6863131523132324
2063,0.5800044536590576
2064,0.3225626051425934
2065,0.4060448110103607
2066,0.5336930751800537
2067,0.3512844443321228
2068,0.2350294589996338
2069,0.5528599619865417
2070,0.2841561436653137
2071,0.4746827483177185
2072,0.23742827773094177
2073,0.5235388278961182
2074,0.7159098982810974
2075,0.651161253452301
2076,0.07322242856025696
2077,0.5493026971817017
2078,0.7391305565834045
2079,0.5174317359924316
2080,0.4894144833087921
2081,0.3616149425506592
2082,0.7168809771537781
2083,0.38653725385665894
2084,0.5011882781982422
2085,0.5166959166526794
2086,0.6135657429695129
2087,0.47687792778015137
2088,0.6653351783752441
2089,0.3953109383583069
2090,0.47500529885292053
2091,0.3461550772190094
2092,0.48165956139564514
2093,0.7994063496589661
2094,0.27727413177490234
2095,0.2687351405620575
2096,0.4392973482608795
2097,0.760341465473175
2098,0.4725867211818695
2099,0.6212117075920105
2100,0.32585400342941284
2101,0.5313560962677002
2102,0.5454002022743225
2103,0.758915901184082
2104,0.39418846368789673
2105,0.23566821217536926
2106,0.3963182866573334
2107,0.45363178849220276
2108,0.5460543632507324
2109,0.4951334595680237
2110,0.5299121737480164
2111,0.27279239892959595
2112,0.45695459842681885
2113,0.526904284954071
2114,0.218043252825737
2115,0.29111212491989136
2116,0.3500284254550934
2117,0.6451194286346436
2118,0.5766838788986206
2119,0.2173880636692047
2120,0.6016229391098022
2121,0.382615864276886
2122,0.39264243841171265
2123,0.17466968297958374
2124,0.33126938343048096
2125,0.28968632221221924
2126,0.2625410854816437
2127,0.27463626861572266
2128,0.38932889699935913
2129,0.5028368830680847
2130,0.4441688358783722
2131,0.5065979957580566
2132,0.4564990997314453
2133,0.38880690932273865
2134,0.604078471660614
2135,0.4380488693714142
2136,0.42273443937301636
2137,0.37863850593566895
2138,0.5635201930999756
2139,0.2835848927497864
2140,0.07963559776544571
2141,0.4911124110221863
2142,0.4582184851169586
2143,0.2491617202758789
2144,0.43427813053131104
2145,0.5787946581840515
2146,0.635945737361908
2147,0.377951055765152
2148,0.53871750831604
2149,0.4842884838581085
2150,0.22607390582561493
2151,0.23698271811008453
2152,0.4737316071987152
2153,0.3844943940639496
2154,0.524288535118103
2155,0.5452253818511963
2156,0.4152863919734955
2157,0.5605058670043945
2158,0.386786550283432
2159,0.3543834984302521
2160,0.44254469871520996
2161,0.6439273357391357
2162,0.2477376013994217
2163,0.6425683498382568
2164,0.46023011207580566
2165,0.1131698489189148
2166,0.022857623174786568
2167,0.3208153545856476
2168,0.4133341908454895
2169,0.4691368639469147
2170,0.32849735021591187
2171,0.3876539468765259
2172,0.023990750312805176
2173,0.4316980540752411
2174,0.6412893533706665
2175,0.3607405126094818
2176,0.4206382930278778
2177,0.11622895300388336
2178,0.5327407717704773
2179,0.6602998971939087
2180,0.5969794988632202
2181,0.7118995785713196
2182,0.4228072464466095
2183,0.7045921683311462
2184,0.2724003493785858
2185,0.5756129622459412
2186,0.37772926688194275
2187,-0.012794754467904568
2188,0.6954088807106018
2189,0.12280716747045517
2190,0.5072197914123535
2191,0.6251668334007263
2192,0.20573142170906067
2193,0.5063861012458801
2194,0.23768475651741028
2195,0.5952280759811401
2196,0.44609931111335754
2197,0.5684559941291809
2198,0.06130841001868248
2199,0.46875467896461487
2200,0.5159499049186707
2201,0.4056432843208313
2202,0.34127238392829895
2203,0.2800693213939667
2204,0.21293407678604126
2205,0.41510865092277527
2206,0.4415222108364105
2207,0.21707463264465332
2208,0.2640663683414459
2209,0.13423053920269012
2210,0.3567407429218292
2211,0.49474969506263733
2212,0.15459318459033966
2213,0.3400958478450775
2214,0.25989511609077454
2215,0.4202529489994049
2216,0.5824728012084961
2217,0.4714926481246948
2218,0.4023125171661377
2219,0.5593072175979614
2220,0.48758596181869507
2221,0.446373850107193
2222,0.4312140643596649
2223,0.40577420592308044
2224,0.29432910680770874
2225,0.275390088558197
2226,0.5644105672836304
2227,0.508991539478302
2228,0.6185526847839355
2229,0.04777592048048973
2230,0.6315093636512756
2231,0.6327876448631287
2232,0.40287643671035767
2233,0.340313196182251
2234,0.31808963418006897
2235,0.3714088201522827
2236,0.21359798312187195
2237,0.6180496215820312
2238,0.24942028522491455
2239,0.3804207444190979
2240,0.4827520549297333
2241,0.43410125374794006
2242,0.35310062766075134
2243,0.7737234234809875
2244,0.4999121427536011
2245,0.40293312072753906
2246,0.2819565236568451
2247,0.642976701259613
2248,0.685252845287323
2249,0.6778386831283569
2250,0.2547578513622284
2251,0.5055323839187622
2252,0.16414129734039307
2253,0.514367938041687
2254,0.33820974826812744
2255,0.3429180085659027
2256,0.647381067276001
2257,0.6345435380935669
2258,0.24354365468025208
2259,0.22237606346607208
2260,0.7231749296188354
2261,0.5746683478355408
2262,0.24337723851203918
2263,0.640166163444519
2264,0.29072362184524536
2265,-0.050154514610767365
2266,0.3289489150047302
2267,0.4100554883480072
2268,0.6187967658042908
2269,0.683356761932373
2270,0.5573536157608032
2271,0.4146368205547333
2272,0.45233413577079773
2273,0.2898275852203369
2274,0.3506699502468109
2275,0.5048283338546753
2276,0.6569427847862244
2277,0.6108496785163879
2278,0.4570508599281311
2279,0.34633275866508484
2280,0.5034818649291992
2281,0.4191552996635437
2282,0.37241852283477783
2283,0.026902230456471443
2284,0.5605350136756897
2285,0.2805958688259125
2286,0.20546789467334747
2287,0.4520737826824188
2288,0.8250585198402405
2289,0.5443804860115051
2290,0.7290142178535461
2291,0.440870076417923
2292,0.5348224639892578
2293,0.5218696594238281
2294,0.3204365670681
2295,0.27520254254341125
2296,0.5024241209030151
2297,0.2814822196960449
2298,0.6271721720695496
2299,0.4809815585613251
2300,0.4487549960613251
2301,0.6423586010932922
2302,0.34535640478134155
2303,0.4845993220806122
2304,0.41164055466651917
2305,0.8926839232444763
2306,0.4903084635734558
2307,0.5673651099205017
2308,0.06626512855291367
2309,0.09920205920934677
2310,0.24891139566898346
2311,0.7916930317878723
2312,0.43743225932121277
2313,0.454892635345459
2314,0.3093126118183136
2315,0.6645495295524597
2316,0.4099651575088501
2317,0.09818971902132034
2318,0.4523817002773285
2319,0.4977513253688812
2320,0.5396778583526611
2321,0.3304837644100189
2322,0.3527839481830597
2323,0.5034324526786804
2324,0.4199640154838562
2325,0.21211200952529907
2326,0.39223262667655945
2327,0.6999963521957397
2328,0.18502222001552582
2329,0.2813153862953186
2330,0.30460795760154724
2331,0.20310992002487183
2332,0.3636007308959961
2333,0.734011173248291
2334,0.20951798558235168
2335,0.44964122772216797
2336,0.6342492699623108
2337,0.34452900290489197
2338,0.6686021089553833
2339,0.24364416301250458
2340,0.4149320423603058
2341,0.5658848285675049
2342,0.5181528329849243
2343,0.5559238195419312
2344,0.2427719384431839
2345,0.4756646156311035
2346,0.4396883249282837
2347,0.34070491790771484
2348,0.4610154628753662
2349,0.5958396792411804
2350,0.1392621099948883
2351,0.38688093423843384
2352,0.5896128416061401
2353,0.48533445596694946
2354,0.37771227955818176
2355,0.42593416571617126
2356,0.23585350811481476
2357,0.4952643811702728
2358,0.5536066889762878
2359,0.6195038557052612
2360,0.36153310537338257
2361,0.39946869015693665
2362,0.378405898809433
2363,0.26233524084091187
2364,0.4901689291000366
2365,0.44303661584854126
2366,0.45579585433006287
2367,0.4359956383705139
2368,0.6707431674003601
2369,0.37727850675582886
2370,0.35392239689826965
2371,0.47920456528663635
2372,0.3337898254394531
2373,0.34109655022621155
2374,0.36740121245384216
2375,0.3484881520271301
2376,0.41414183378219604
2377,0.3744257688522339
2378,0.3350399136543274
2379,0.48271143436431885
2380,0.38106343150138855
2381,0.3539588749408722
2382,0.2828904688358307
2383,0.7229463458061218
2384,0.3726555109024048
2385,0.3027525842189789
2386,0.6629680395126343
2387,0.28052040934562683
2388,0.30834054946899414
2389,0.2780376076698303
2390,0.5609086155891418
2391,0.348484605550766
2392,0.5529780983924866
2393,0.4668254852294922
2394,0.4220161736011505
2395,0.44851842522621155
2396,0.5675506591796875
2397,0.4972624182701111
2398,0.3951391875743866
2399,0.40394070744514465
2400,0.4040190577507019
2401,0.6122353076934814
2402,0.36616355180740356
2403,0.2617727518081665
2404,0.388674795627594
2405,0.6379833221435547
2406,0.668016791343689
2407,0.3765316307544708
2408,0.6527372598648071
2409,0.488587349653244
2410,0.45823416113853455
2411,0.13441383838653564
2412,0.414168119430542
2413,0.10149647295475006
2414,0.08982668817043304
2415,0.07157380133867264
2416,0.3891022801399231
2417,0.5050845742225647
2418,0.33089837431907654
2419,0.5012929439544678
2420,0.5223679542541504
2421,0.35598453879356384
2422,0.5826325416564941
2423,0.33408352732658386
